FC(F)(F)CNC(C1=CC=NCC1)C1=COC=N1,2,0.901949568,0.626679946,1.803899135,3.783899135,0,0,3.763899069,TRUE,TRUE,TRUE
C1=CC(C2CN=CC=C2NC2=NN=CS2)=NCC1,2,0.901882956,0.595571734,1.803765913,3.783765913,0,0,3.763766032,TRUE,TRUE,TRUE
CC(CC1CC=CC=N1)NC1CCCC(C2=NC=CO2)C1,2,0.901844332,0.605102773,1.803688664,3.783688664,0,0,3.783688545,TRUE,TRUE,TRUE
C1=CC(SC2=NN=C(CC3CCCN3)O2)=NCC1,2,0.901811632,0.663201364,1.803623263,3.783623263,0,0,3.803623218,TRUE,TRUE,TRUE
CC1=C(C2CNC(CC3=CSC=C3)NC2)C=CS1,2,0.901785337,0.732112461,1.803570673,3.783570673,0,0,3.763570767,TRUE,TRUE,TRUE
C1=CC(C2=CNCC(C3=CCCN=C3)C2)=CC=C1C1=CCCN=C1,2,0.901775477,0.637221441,1.803550955,3.783550955,0,0,3.803550977,TRUE,TRUE,TRUE
C1=CC(C2NC=NC2CC2=C(C3=CNC=N3)N=CS2)CN=C1,2,0.901738422,0.529007445,1.803476844,3.783476844,0,0,3.803476829,TRUE,TRUE,TRUE
C1=CCC(C2CCC(CC3=CC=NCC3)(NC3=NN=CO3)C2)N=C1,2,0.901674364,0.532711057,1.803348728,3.783348728,0,0,3.803348798,TRUE,TRUE,TRUE
C1=NC=NN1C1CC(NC2=CNN=C2)C(C2=CC=NCC2)C1,2,0.901538725,0.597158028,1.80307745,3.78307745,0,0,3.803077478,TRUE,TRUE,TRUE
C1=CCC(C2=CC(C3=C(C4=NNC=N4)NC=N3)=NCC2)N=C1,2,0.901476325,0.570188983,1.802952649,3.782952649,0,0,3.802952547,TRUE,TRUE,TRUE
C1=NCCC=C1C1CCCC1NC1=CC(CC2=NN=CO2)CN=C1,2,0.901472427,0.535911271,1.802944854,3.782944854,0,0,3.802944917,TRUE,TRUE,TRUE
C1=NC=NC(C2CCC(C3=NN=C(SC4CNC=N4)O3)C2)=N1,2,0.90139939,0.59234614,1.802798781,3.782798781,0,0,3.802798767,TRUE,TRUE,TRUE
C1=CCC(C2=CC(CC3=CN=C(OC4CNC4)S3)=NCC2)N=C1,2,0.901376697,0.608550167,1.802753393,3.782753393,0,0,3.802753467,TRUE,TRUE,TRUE
C1=NCCC=C1C1=CC(SC2=NN=C(C3COCCN3)O2)=NCC1,2,0.901218676,0.607313322,1.802437352,3.782437352,0,0,3.802437324,TRUE,TRUE,TRUE
NC1CC(C2=CC=CC(C3=NCCC=C3)=C2N2CCCNC2)C1,2,0.901190052,0.733420801,1.802380104,3.782380104,0,0,3.802380104,TRUE,TRUE,TRUE
NC1CCC(C2=CC(C3=CCNC3)=CC(C3=CC=NCC3)=C2)C1,2,0.901173639,0.646718254,1.802347279,3.782347279,0,0,3.802347202,TRUE,TRUE,TRUE
C1=NCCC=C1C1=CC(C2CCC(C3=CNN=C3)NC2)=NCC1,2,0.901164781,0.579754964,1.802329562,3.782329562,0,0,3.802329559,TRUE,TRUE,TRUE
NC1(C2CCNC2)CCC(C2=CC=C(C3=CCCN=C3)C=C2)C1,2,0.901096855,0.643025869,1.802193709,3.782193709,0,0,3.80219366,TRUE,TRUE,TRUE
NC1CCCC1C1CC(CC2CC=CC=N2)C(C2=CSN=C2)C1,2,0.901075774,0.530157572,1.802151548,3.782151548,0,0,3.762151461,TRUE,TRUE,TRUE
NC1=CC=C(C2CC(C3=NCCC=C3C3=NCCC=C3)C2)S1,2,0.901069512,0.666488003,1.802139025,3.782139025,0,0,3.802139062,TRUE,TRUE,TRUE
CC(CC1=NCCC=C1)NC1C=CC(C2=CON=C2)=NC1,2,0.901015488,0.559796129,1.802030976,3.782030976,0,0,3.802031059,TRUE,TRUE,TRUE
NC1CCC(C2=CC(C3=CC(C4=COC=CC4)=NCC3)=CC=C2)C1,2,0.900950597,0.648252264,1.801901193,3.781901193,0,0,3.801901121,TRUE,TRUE,TRUE
C1=CC(C2CN=CC=C2SC2=NC=NN2)=NCC1,2,0.90093022,0.594491392,1.801860441,3.781860441,0,0,3.761860352,TRUE,TRUE,TRUE
C1=NCCC=C1C1=NCCC(C2COCC(N3C=NN=C3)N2)=C1,2,0.900861979,0.548017394,1.801723959,3.781723959,0,0,3.801723976,TRUE,TRUE,TRUE
CC(N)(CC1=CCCN=C1)C1=CN=C(CC(F)F)C=C1,2,0.900690084,0.665531878,1.801380168,3.781380168,0,0,3.801380176,TRUE,TRUE,TRUE
C1=CCC(C2=CC(C3=NC(C4COCN4)=NC=N3)=NCC2)N=C1,2,0.900372686,0.558057751,1.800745373,3.780745373,0,0,3.800745267,TRUE,TRUE,TRUE
C1=CC(C2CNCN(C3=NN=CN3)C2)=C(CC2=CC=NCC2)S1,2,0.900101842,0.612208469,1.800203684,3.780203684,0,0,3.80020358,TRUE,TRUE,TRUE
FC(F)(F)COC1=NNC(C2=CC=CC=C2)=N1,2,0.900087439,0.846363329,1.800174877,3.780174877,0,0,3.760174971,TRUE,TRUE,TRUE
O=C1NCC(C2=NC(C(C3=CC=CC=C3)C3C=CC=NC3)=CS2)N1,2,0.900062361,0.62450806,1.800124721,3.780124721,0,0,3.800124664,TRUE,TRUE,TRUE
C1=NCCC=C1C1=CC=NCC1CC1=NC=NN1C1CN=CN1,2,0.900050354,0.53323211,1.800100709,3.780100709,0,0,3.800100822,TRUE,TRUE,TRUE
C1=CC(C2CCCN(CC3=CC(NC4=NN=CO4)=CS3)C2)=NCC1,2,0.900030896,0.658416099,1.800061791,3.780061791,0,0,3.800061721,TRUE,TRUE,TRUE
NC1CCCC1C1=CC=CC(CC2=CN=CO2)=C1,2,0.90000621,0.738225882,1.800012419,3.780012419,0,0,3.76001237,TRUE,TRUE,TRUE
C1=NCCC=C1C1=C(N2CCCNC2)C=NCC1CC1=NN=CO1,2,0.89988803,0.594292809,1.79977606,3.77977606,0,0,3.799776096,TRUE,TRUE,TRUE
NC1=NC(C2=CC(CN3C=NN=C3)=NCC2)=CS1,2,0.899886737,0.701561808,1.799773474,3.779773474,0,0,3.759773474,TRUE,TRUE,TRUE
CC(CC1=CC=NCC1)NC1=CCC(C2=NOC=N2)N=C1,2,0.899821464,0.559796129,1.799642929,3.779642929,0,0,3.79964282,TRUE,TRUE,TRUE
NC(=O)CC(C1=CC=CC(C2=CC=NCC2)=C1)N1C=NCC1,2,0.899752338,0.680911513,1.799504675,3.779504675,0,0,3.799504776,TRUE,TRUE,TRUE
CN1C=NN=C1C1=CC(NC2CCCC2)=CC=C1,2,0.899596389,0.869690981,1.799192777,3.779192777,0,0,3.759192687,TRUE,TRUE,TRUE
C1=NCCC=C1C1=CC(C2CNC(C3=NN=CO3)=N2)=NCC1,2,0.899527514,0.574547957,1.799055028,3.779055028,0,0,3.799055118,TRUE,TRUE,TRUE
C1=CCC(C2=CC=C(C3CNCCN3)C=C2C2=NCCC=C2)N=C1,2,0.899525378,0.618125136,1.799050756,3.779050756,0,0,3.799050827,TRUE,TRUE,TRUE
C1=CCC(C2=CC(C3CNCCN3)=CC(C3C=CC=NC3)=C2)N=C1,2,0.899494485,0.57781063,1.79898897,3.77898897,0,0,3.798989076,TRUE,TRUE,TRUE
CC(C)(N)C1=NCC(C2=CC(O)=NC=C2C2=CCCN=C2)C=C1,2,0.899248647,0.595402366,1.798497293,3.778497293,0,0,3.838497218,TRUE,TRUE,TRUE
N#CC(C1=NOC=N1)C(CC1CCCCN1)C1C=CC=NC1,2,0.899101004,0.550960665,1.798202009,3.778202009,0,0,3.798202056,TRUE,TRUE,TRUE
CN(CC1CC(C2=CC=NCC2)=CC=N1)C1=NNC=N1,2,0.899014914,0.571436409,1.798029827,3.778029827,0,0,3.778029919,TRUE,TRUE,TRUE
NC1(C2=CC(C3=CNC=N3)=NCC2)CCC(C2CC=CC=N2)C1,2,0.899009919,0.539226774,1.798019837,3.778019837,0,0,3.778019905,TRUE,TRUE,TRUE
NC1CC(C2CC=C(C3=CC=NCC3)C=N2)CC1C1=CNN=C1,2,0.898868979,0.535219125,1.797737959,3.777737959,0,0,3.797737855,TRUE,TRUE,TRUE
NC1(C2=CNN=C2)CC(C2=CCCN=C2)C(C2=NCCC=C2)C1,2,0.898813903,0.52165528,1.797627806,3.777627806,0,0,3.797627706,TRUE,TRUE,TRUE
NC1(C2=CNC=N2)CC(C2=CCCN=C2)C(C2CC=CC=N2)C1,2,0.898804305,0.496696726,1.79760861,3.77760861,0,0,3.797608633,TRUE,TRUE,TRUE
NC1(C2=NNC=C2)CCC(C2=CC(C3CC=CC=N3)CN=C2)C1,2,0.898804305,0.500728174,1.79760861,3.77760861,0,0,3.797608633,TRUE,TRUE,TRUE
NC1CNC(C2=CC(C3C=CC=NC3)=C(C3=NCCC=C3)C=C2)C1,2,0.898732114,0.57871586,1.797464227,3.777464227,0,0,3.797464151,TRUE,TRUE,TRUE
CC(N)(CC1=NCCC=C1)C1=CC(CC2=NOC=N2)=NCC1,2,0.89867034,0.568589158,1.79734068,3.77734068,0,0,3.79734065,TRUE,TRUE,TRUE
NC1=NC(CC2=CC(C3C=C(C4=NCCC=C4)C=NC3)=CN2)=CS1,2,0.898650127,0.611745827,1.797300253,3.777300253,0,0,3.837300356,TRUE,TRUE,TRUE
C1=NCCC=C1C1=C(NC2=NN=CO2)SN=C1,2,0.89862618,0.648998132,1.797252361,3.777252361,0,0,3.757252436,TRUE,TRUE,TRUE
C1=NCCC=C1C1=CCC(C2CNCN(C3=CN=NC=N3)C2)N=C1,2,0.898524207,0.564805692,1.797048413,3.777048413,0,0,3.797048349,TRUE,TRUE,TRUE
CC1=CC=C(NC2CCCC2CC2CC2C2=NOC=N2)S1,2,0.898466561,0.604682178,1.796933122,3.776933122,0,0,3.796933193,TRUE,TRUE,TRUE
FC1=C(C2CN=CC=C2C2=NCCC=C2)C=C(CC2CNCCO2)S1,2,0.898461924,0.574374197,1.796923848,3.776923848,0,0,3.836923894,TRUE,TRUE,TRUE
C1=CC(C2C=C(C3=NCCC=C3)C=NC2)=CC(C2CNCNC2)=C1,2,0.898428158,0.637360757,1.796856316,3.776856316,0,0,3.796856422,TRUE,TRUE,TRUE
C1=NCCC(CC2=CC(CC3=CNN=C3)=CS2)=C1,2,0.898403522,0.714761819,1.796807045,3.776807045,0,0,3.736807071,TRUE,TRUE,TRUE
C1=CN(CC(C2=NC=NN2)C2CC=C(C3=CCCN=C3)C=N2)N=N1,2,0.898227824,0.562455051,1.796455648,3.776455648,0,0,3.79645564,TRUE,TRUE,TRUE
NC1CCCC1C1=CC=NC(CC2=CN=CC=N2)C1,2,0.898196654,0.62134452,1.796393307,3.776393307,0,0,3.776393414,TRUE,TRUE,TRUE
NC1(C2=C(C3COCCO3)N=CN=N2)CCC(C2CC=CC=N2)C1,2,0.898174957,0.557529271,1.796349914,3.776349914,0,0,3.796350021,TRUE,TRUE,TRUE
NC1=NC=C(C2=NC=C(C3CC=CC=N3)C=C2)S1,2,0.89815641,0.700104073,1.796312819,3.776312819,0,0,3.756312829,TRUE,TRUE,TRUE
NC1(C2=CC=CC(NC3=CC=NO3)=C2)CCC(C2=NCCC=C2)C1,2,0.89801481,0.628227995,1.796029621,3.776029621,0,0,3.796029586,TRUE,TRUE,TRUE
OCC(O)C1CC(C2=CC=CC=C2)CC(C2=CC=NCC2)C1,2,0.897869909,0.648645502,1.795739818,3.775739818,0,0,3.795739908,TRUE,TRUE,TRUE
N#CCC(CC1=NCCC=C1)C1CC(N)C(C2=NN=CO2)C1,2,0.897799052,0.529640935,1.795598104,3.775598104,0,0,3.795598049,TRUE,TRUE,TRUE
C1=CCC(C2CCC(NC3=CC(C4=CNN=C4)=NCC3)C2)N=C1,2,0.897725747,0.580604523,1.795451493,3.775451493,0,0,3.795451421,TRUE,TRUE,TRUE
C1=NCCC=C1C1CNCN(CC2=CSC=N2)C1,2,0.89771019,0.651919882,1.79542038,3.77542038,0,0,3.735420428,TRUE,TRUE,TRUE
CC(N)(CC1=CC=CC=C1)C1CC(O)CC1C1CC=CC=N1,2,0.897685146,0.615644099,1.795370291,3.775370291,0,0,3.795370359,TRUE,TRUE,TRUE
C1=NCCC=C1C1CNCC(SC2=NN=CS2)C1C1=CCCN=C1,2,0.897619242,0.535419391,1.795238483,3.775238483,0,0,3.795238513,TRUE,TRUE,TRUE
C1=CCC(C2CC(NC3=CNC=N3)CC2C2=NCCC=C2)N=C1,2,0.897612933,0.524544343,1.795225866,3.775225866,0,0,3.795225877,TRUE,TRUE,TRUE
C1=CC(CC2=C(C3CC(C4=CNCNC4)C3)N=CS2)CN=C1,2,0.89744571,0.590174158,1.794891419,3.774891419,0,0,3.794891376,TRUE,TRUE,TRUE
NC1=C(C2CC(N)CC2C2=C(C3=NCCC=C3)CCC2)C=NO1,2,0.897437352,0.57609699,1.794874704,3.774874704,0,0,3.794874687,TRUE,TRUE,TRUE
C1=CC(SC2=NC(CC3CCCO3)=NN2)CN=C1,2,0.897431804,0.608396725,1.794863608,3.774863608,0,0,3.75486372,TRUE,TRUE,TRUE
CC1=CC=C(C2CNCC(CC3C=CC=NC3)C2)S1,2,0.89736778,0.61471018,1.79473556,3.77473556,0,0,3.79473545,TRUE,TRUE,TRUE
CC(O)(CC1=CN=CN=N1)CC1=C(C2=NCCC=C2)CCN=C1,2,0.897267231,0.602438919,1.794534461,3.774534461,0,0,3.794534463,TRUE,TRUE,TRUE
C1=CCC(CC2=CN=C(C3=CN=NN3)S2)N=C1,2,0.89723571,0.602019159,1.79447142,3.77447142,0,0,3.754471522,TRUE,TRUE,TRUE
CC1=CC(C2CC2NC2=CCC(C3CCC(=O)N3)C2)=CS1,2,0.897224475,0.597566028,1.79444895,3.77444895,0,0,3.794448871,TRUE,TRUE,TRUE
C1=CC(C2CCCCN2C2COC2)=CC(C2CCNCN2)=C1,2,0.897215146,0.708704733,1.794430291,3.774430291,0,0,3.794430275,TRUE,TRUE,TRUE
N#CCC(C1=C(CN2CCCNC2)OC=N1)C1CC=CC=N1,2,0.897117314,0.590442721,1.794234629,3.774234629,0,0,3.794234533,TRUE,TRUE,TRUE
O=C(CO)N1N=CC(C2CC(C3=CC(C4C=CC=NC4)CC3)=CC=N2)=N1,2,0.897100158,0.537480431,1.794200315,3.774200315,0,0,3.8342002,TRUE,TRUE,TRUE
OCC(C1=CC=NC(C2=NCCC=C2)C1)C1=CN=NC=N1,2,0.897083057,0.55258943,1.794166114,3.774166114,0,0,3.794166107,TRUE,TRUE,TRUE
C1=CC(C2=CC(C3COCN3C3=NN=CN3)CN=C2)CN=C1,2,0.897077744,0.510080638,1.794155489,3.774155489,0,0,3.794155378,TRUE,TRUE,TRUE
C1=CC(C2CCC(NCCC3=NC=NS3)C2)=NCC1,2,0.897037307,0.632500244,1.794074615,3.774074615,0,0,3.794074554,TRUE,TRUE,TRUE
NC1CCCC1CC1=CC=C(C2CC(C3CNC3)=CC=N2)S1,2,0.896898396,0.613748004,1.793796793,3.773796793,0,0,3.793796796,TRUE,TRUE,TRUE
OCC(F)(F)C1CNCC1C1CC(C2=CC=CC=C2)=CC=N1,2,0.896862697,0.635600019,1.793725393,3.773725393,0,0,3.793725509,TRUE,TRUE,TRUE
NC1CCCC1C1CC(C2=CN=CN2)C1CC1=CCCN=C1,2,0.896841496,0.553615858,1.793682993,3.773682993,0,0,3.793683071,TRUE,TRUE,TRUE
C1=CC(C2CC(C3CCC(NC4=NNC=N4)C3)=CC=N2)=NCC1,2,0.896812388,0.545675649,1.793624775,3.773624775,0,0,3.793624658,TRUE,TRUE,TRUE
CCC(C#N)C1CN=CC=C1C1CN(C2=NNC=N2)C1,2,0.896739795,0.552432717,1.79347959,3.77347959,0,0,3.7934797,TRUE,TRUE,TRUE
OCC(O)C1=CC=C(C2=C(C3=NCCC=C3)C=NCC2)S1,2,0.896719942,0.634673823,1.793439883,3.773439883,0,0,3.793439884,TRUE,TRUE,TRUE
C1=NC=C(C2=CNCNC2)C=C1C1=NCCC(C2=CCCN=C2)=C1,2,0.89667036,0.650933748,1.79334072,3.77334072,0,0,3.793340702,TRUE,TRUE,TRUE
C1=CCC(C2CN=CC=C2C2=C(NC3=CN=CC3)NN=C2)N=C1,2,0.896654592,0.536367227,1.793309184,3.773309184,0,0,3.79330923,TRUE,TRUE,TRUE
NC1C(SC2=NN=CS2)CCC1C1=C(C2=NCCC=C2)C=NCC1,2,0.896610837,0.54622702,1.793221674,3.773221674,0,0,3.793221731,TRUE,TRUE,TRUE
NS(=O)(=O)CCC1=C(C2=CC=CC=C2)CCN=C1,2,0.89660617,0.781566913,1.793212341,3.773212341,0,0,3.753212433,TRUE,TRUE,TRUE
C1=CCC(C2=C(C3=CN=CC(C4CN=CN4)=C3)CCNC2)N=C1,2,0.89639227,0.590722857,1.79278454,3.77278454,0,0,3.792784471,TRUE,TRUE,TRUE
C1=NCCC(C2=CC(C3CCNC(C4=CNN=N4)C3)=NCC2)=C1,2,0.896244959,0.559457751,1.792489918,3.772489918,0,0,3.772490025,TRUE,TRUE,TRUE
C1=CC(C2C=C(C3CN=CC=C3C3CN(C4=CNN=C4)C3)C=NC2)=NCC1,2,0.896243483,0.531764957,1.792486966,3.772486966,0,0,3.832486924,TRUE,TRUE,TRUE
C1=CC(C2=CC(C3C=CC(C4=CNC=C4N4N=CC=N4)=NC3)=NCC2)=NCC1,2,0.896218954,0.57237843,1.792437907,3.772437907,0,0,3.83243781,TRUE,TRUE,TRUE
C1=CC(C2=CC=NC(C3=CC(C4=CN(C5=CNN=N5)C=C4)=NCC3)C2)=NCC1,2,0.896217198,0.557544181,1.792434396,3.772434396,0,0,3.832434472,TRUE,TRUE,TRUE
C1=CC=C(C2=CC=NC(CC3(C4COCN4)CCNC3)C2)C=C1,2,0.896177624,0.596106418,1.792355248,3.772355248,0,0,3.792355318,TRUE,TRUE,TRUE
NC1CC(SC2=NN=CO2)CC1CC1=NC=CO1,2,0.896057827,0.584300619,1.792115655,3.772115655,0,0,3.752115708,TRUE,TRUE,TRUE
NC1C(C2=NCC(C3=CC=CC(C4CC=CC=N4)=C3)C=C2)C1C1=NC=NC=N1,2,0.896039208,0.53757132,1.792078416,3.772078416,0,0,3.832078513,TRUE,TRUE,TRUE
C1=CCC(C2=CC(CC3CNCN3)=C(C3CC=CC=N3)C=C2)N=C1,2,0.896028334,0.57272516,1.792056668,3.772056668,0,0,3.832056578,TRUE,TRUE,TRUE
NC1CC(C2=CC=NCC2)CC1C1=NSC(C2CNC=N2)=C1,2,0.895981153,0.496745754,1.791962306,3.771962306,0,0,3.791962404,TRUE,TRUE,TRUE
OCC1CC(CC2=CC=CC=C2)C(N2C=NCC2)C1,2,0.895887757,0.682926389,1.791775515,3.771775515,0,0,3.731775485,TRUE,TRUE,TRUE
NC1(CCC2=COC=N2)CC(C2=CC=NCC2)C(C2=CC=NCC2)C1,2,0.895805104,0.537670455,1.791610208,3.771610208,0,0,3.831610259,TRUE,TRUE,TRUE
CC(O)(CC1=CC=NCC1)CC1=NN=C(SC2=NCCC=C2)O1,2,0.895779434,0.599953959,1.791558868,3.771558868,0,0,3.791558761,TRUE,TRUE,TRUE
NC1=C(C2CC(C3=NCCC(C4=CCCN=C4)=C3)=CC=N2)C=NN1,2,0.895727024,0.577064354,1.791454048,3.771454048,0,0,3.791454095,TRUE,TRUE,TRUE
N#CC(CCC1CC=CC=N1)C1C=NC=C1C1=NN=CN1,2,0.89566937,0.497208036,1.791338739,3.771338739,0,0,3.791338701,TRUE,TRUE,TRUE
OCC(=CC1=CC=CC(N2CCCNC2)=C1)C1CC=CC=N1,2,0.895664256,0.681444217,1.791328511,3.771328511,0,0,3.791328449,TRUE,TRUE,TRUE
OC1CC(C2=CCCN=C2)CC1CCCN1C=CC=N1,2,0.895575557,0.626862824,1.791151114,3.771151114,0,0,3.751151066,TRUE,TRUE,TRUE
OC1(C2CNC=N2)CC(C2=CC=C(CC3CC=CC=N3)S2)C1,2,0.895553741,0.555596272,1.791107481,3.771107481,0,0,3.791107435,TRUE,TRUE,TRUE
C1=CC(C2C=NC=C2C2CC(C3CC=C(C4=NC=CN=N4)CN3)C2)=NCC1,2,0.895536508,0.554564572,1.791073016,3.771073016,0,0,3.831073102,TRUE,TRUE,TRUE
N#CCC(CC1=NCCC=C1C1C=CC=NC1)C1=CC=C(N)S1,2,0.895446192,0.57175163,1.790892384,3.770892384,0,0,3.790892381,TRUE,TRUE,TRUE
C1=CC(C2CCCC2CC2=CCCN=C2)=CC=C1C1CNC=N1,2,0.895426439,0.612397165,1.790852879,3.770852879,0,0,3.790852804,TRUE,TRUE,TRUE
C1=CCC(C2=CC=NC(C3CNCN(C4=CC(C5=CON=C5)=C4)C3)C2)N=C1,2,0.89522297,0.525267074,1.79044594,3.77044594,0,0,3.830445822,TRUE,TRUE,TRUE
C1=CC(CC2=CC=C(N3CCCNC3)C=C2)=NO1,2,0.895172517,0.819090024,1.790345035,3.770345035,0,0,3.730344974,TRUE,TRUE,TRUE
C1=NCCC(C2=CCC(NC3=C(C4OCCO4)C=NN3)C2)=C1,2,0.895160174,0.626421384,1.790320349,3.770320349,0,0,3.790320415,TRUE,TRUE,TRUE
C1=CC(NC2=NN=CO2)=CC(C2=NCCC=C2)=C1,2,0.895077427,0.756608258,1.790154854,3.770154854,0,0,3.750154953,TRUE,TRUE,TRUE
C1=CC(CC2=CN=C(C3=NN=CN3)S2)CN=C1,2,0.895036642,0.611743442,1.790073283,3.770073283,0,0,3.750073176,TRUE,TRUE,TRUE
O=C(CNC1=NCCC=C1)C1=C(C2=CC=CO2)C=C1,2,0.895023725,0.700324354,1.790047451,3.770047451,0,0,3.790047426,TRUE,TRUE,TRUE
NC1CCCC1C1=CCCN=C1C(CC1=NOC=C1)C1=CC=CS1,2,0.895006844,0.622330162,1.790013688,3.770013688,0,0,3.79001357,TRUE,TRUE,TRUE
O=C1NCCN1C1CNCC1C1=CC=C(C2CC=CC=N2)C=C1,2,0.894860132,0.650957317,1.789720265,3.769720265,0,0,3.789720315,TRUE,TRUE,TRUE
NC1=C(C2=NCC(C3(CC4=CC=NCC4)CC3)C=C2)C=NN1,2,0.894853887,0.593875456,1.789707775,3.769707775,0,0,3.789707679,TRUE,TRUE,TRUE
O=C(CN1C=NCC1)NC1C=C(C2=CC=CC=C2)C=NC1,2,0.89484765,0.691289574,1.7896953,3.7696953,0,0,3.789695282,TRUE,TRUE,TRUE
O=C(CO)NC1=CC(C2=NCCC=C2)=C(C2=CC=NCC2)C=C1,2,0.894737931,0.729656622,1.789475862,3.769475862,0,0,3.749475937,TRUE,TRUE,TRUE
C1=CCC(SC2=NN=C(C3=CC=NC(C4COCCN4)C3)O2)N=C1,2,0.894523568,0.548544391,1.789047137,3.769047137,0,0,3.789047021,TRUE,TRUE,TRUE
C1=CC(C2=COC(C3=NNC=C3C3CNC3)CC2)=NCC1,2,0.894452771,0.596719102,1.788905542,3.768905542,0,0,3.788905639,TRUE,TRUE,TRUE
OCC(O)N1CCC(C2=CC=C(C3=CC=NCC3)C=C2)CC1,2,0.894421875,0.736814638,1.78884375,3.76884375,0,0,3.78884365,TRUE,TRUE,TRUE
C1=CCC(C2=CC(C3CNCOC3)=CC=C2C2=NCCN2)N=C1,2,0.894404081,0.62026065,1.788808161,3.768808161,0,0,3.788808126,TRUE,TRUE,TRUE
C1=CC(C2=C(C3CCCNC3)CC(C3=CNN=N3)N=C2)CN=C1,2,0.894401804,0.533909763,1.788803608,3.768803608,0,0,3.788803596,TRUE,TRUE,TRUE
C1=CC(C2=CC=NC(C3CCNC(C4=NNN=C4)C3)C2)CN=C1,2,0.894379339,0.522930073,1.788758677,3.768758677,0,0,3.788758773,TRUE,TRUE,TRUE
OC1CNCC1C1CC(C2=NCCC=C2)CC1CC1=CC=CC=C1,2,0.894365238,0.612244182,1.788730475,3.768730475,0,0,3.788730402,TRUE,TRUE,TRUE
NC1(C(C2=CC=NCC2)C2CCCC2C2=CSN=C2)CCCC1,2,0.894326153,0.552985371,1.788652305,3.768652305,0,0,3.768652201,TRUE,TRUE,TRUE
C1=CC(C2=C(C3=CCCN=C3)C=NC(NC3=CNN=C3)C2)CN=C1,2,0.894168435,0.541371931,1.788336869,3.768336869,0,0,3.788336772,TRUE,TRUE,TRUE
NC1(C2=COC=C2)CC(C2=NCCC=C2)C(C2=NCCN2)C1,2,0.894056963,0.550361969,1.788113925,3.768113925,0,0,3.788113851,TRUE,TRUE,TRUE
NC1=NC=C(C(C2=NNC=C2C2=CCCN=C2)N2C=NCC2)S1,2,0.893844058,0.585262158,1.787688115,3.767688115,0,0,3.787688036,TRUE,TRUE,TRUE
C1=CCC(C2C=CC=NC2C2COCC(C3=NC=NC=N3)N2)N=C1,2,0.893773595,0.517550864,1.787547191,3.767547191,0,0,3.78754713,TRUE,TRUE,TRUE
NC1=C(C2=CC(C3=CC(C4C=CC=NC4)=NCC3)=NCC2)C=NN1,2,0.893765855,0.590256553,1.78753171,3.76753171,0,0,3.787531633,TRUE,TRUE,TRUE
C1=CCC(C2CN=CC=C2C2=CC=C(C3=COC=N3)C(C3CNC=N3)=C2)N=C1,2,0.893742057,0.543465207,1.787484114,3.767484114,0,0,3.827484187,TRUE,TRUE,TRUE
C1=NCCC(C2C=C(C3C=C(NC4=CNN=C4)C=NC3)C=NC2)=C1,2,0.893545018,0.525198854,1.787090036,3.767090036,0,0,3.787090082,TRUE,TRUE,TRUE
C1=NCC(C2=CC(C3CN=CC=C3CC3=NOC=N3)CN=C2)N1,2,0.893385511,0.490617901,1.786771022,3.766771022,0,0,3.786771078,TRUE,TRUE,TRUE
NC1=CC=NN1CNC1=CC=C(C2=CCCN=C2)C=C1,2,0.893374443,0.762518729,1.786748887,3.766748887,0,0,3.786748905,TRUE,TRUE,TRUE
C1=CC(C2=CCCN=C2)=CC(CC2CCC(C3CNCCN3)C2)=C1,2,0.893294956,0.660062767,1.786589911,3.766589911,0,0,3.78658988,TRUE,TRUE,TRUE
OC(F)(F)CC1=CNN=C1C1=NCCC(C2CC=CC=N2)=C1,2,0.893284094,0.573776307,1.786568189,3.766568189,0,0,3.786568183,TRUE,TRUE,TRUE
C1=NCCC=C1C1CN=CC=C1C1=CC(C2=C(C3=CNC=N3)ON=C2)CN=C1,2,0.893263264,0.514610727,1.786526529,3.766526529,0,0,3.826526459,TRUE,TRUE,TRUE
OC1CNC1C1=C(C2=C(C3CC=CC=N3)CCN=C2)SN=C1,2,0.893224012,0.53216978,1.786448023,3.766448023,0,0,3.78644802,TRUE,TRUE,TRUE
C1=CC(C2=CC(C3CN(C4=CNC=N4)C=N3)=CC(C3=CCCN=C3)=C2)=NCC1,2,0.893219162,0.58743484,1.786438324,3.766438324,0,0,3.826438244,TRUE,TRUE,TRUE
N#CC(CCC1=CCCN=C1)C1=C(C2C=CC=NC2)C=C(N)S1,2,0.893138233,0.547189517,1.786276465,3.766276465,0,0,3.786276359,TRUE,TRUE,TRUE
NC1=C(CC2CCC(C3CC(C4C=CC=NC4)=CC=N3)C2)C=NN1,2,0.893086289,0.554801861,1.786172577,3.766172577,0,0,3.786172647,TRUE,TRUE,TRUE
C1=CCC(C2=CC=NCC2CC2=CN=C(SC3=NC=NN3)S2)N=C1,2,0.893081048,0.576248213,1.786162097,3.766162097,0,0,3.786162157,TRUE,TRUE,TRUE
C1=CCC(C2C=C(C3CCNC(CC4=NNC=C4)C3)C=NC2)N=C1,2,0.893073196,0.517384944,1.786146392,3.766146392,0,0,3.786146421,TRUE,TRUE,TRUE
C1=NCCC(C2=NCCC(C3NCOCC3SC3=NN=CO3)=C2)=C1,2,0.893033931,0.530595863,1.786067861,3.766067861,0,0,3.786067743,TRUE,TRUE,TRUE
