CC1CCC(CN)N(N2C=CCCC2=N)C(=O)C1,2,0.7789962660135985,0.6296788109158221,1.557992532027197,3.5473542341548567,0.0014258009614422917,0.2832670211791992,4.1260910937562585,True,True,True
CC=CC=CC(C)NCC(=CN1CCCCC1C)C(C)(C)C=O,2,0.5404654584113338,0.6013633730948763,1.0809309168226675,3.070292618950327,0.00235426495783031,0.1489446610212326,3.6875782189890742,True,True,True
CC=CN=C(NC1=C(CCNC)C(C)NCN1)SC,2,0.4509375921136783,0.5789762396465359,0.9018751842273566,2.891236886355016,0.002515734639018774,0.3244835436344147,3.586528684012592,True,True,True
CCCC(CC(CC)CC)C(C)C(CCC)C(C)CC,2,0.35135763116477775,0.6711797504981032,0.7027152623295555,2.692076964457215,0.0006700161029584706,0.1480967253446579,3.145244845189154,True,True,True
C=CC=CC=NC1=C2C(=C(C)OC)N1C2CC,1,0.4118425419966822,0.5130913761136355,0.8236850839933644,1.813046786121024,0.007479471620172262,0.27989447116851807,2.474249353632331,False,True,True
***** Iteration 466 *****
COC1=CC(C)=C2N=CC(N=O)C(CN)=C12,2,0.7261129934926416,0.576636813429464,1.4522259869852832,3.441587689112943,0.011323455721139908,0.31784293055534363,4.160822432488203,True,True,True
CCCC(C)C(C1CC1C)N(CC)C(C)C=[SH]C,1,0.5146445395568797,0.5270039310591703,1.0292890791137594,2.018650781241419,0.003493903437629342,0.15830998122692108,2.5192238045856357,False,True,True
CC(C)C=CC1=C2C(=C1)C=C1NC(F)=C2N1N,1,0.5652385969471992,0.5467990792876134,1.1304771938943985,2.119838896022058,0.002178995171561837,0.11808615177869797,2.6355272363871336,False,True,True
CCCC(CC)CC(C)(C(C)C)C(F)CN=NN,2,0.3689833804499859,0.596157741781321,0.7379667608999718,2.7273284630276313,0.0016263609286397696,0.165786013007164,3.1408750638365746,True,True,True
C=C(C=CC=CNC)NN(C(=O)CC)C(=O)C(C)C(C)C,2,0.5325494213315778,0.6506509270681674,1.0650988426631556,3.054460544790815,0.005069362465292215,0.36415576934814453,3.820760866627097,True,True,True
C=C1C(C)CC(C)NC(CCC)C(CC)(CN)NC1C,2,0.6945833783925646,0.4954592982173626,1.3891667567851291,3.378528458912789,0.006587266456335783,0.10697652399539948,3.936309827491641,True,True,True
C=CCC1CCC(=O)N=C(CCC)CC(C=C)C1,2,0.665080486303466,0.5930095808136711,1.330160972606932,3.3195226747345914,0.0026599254924803972,0.36624911427497864,4.005530095659196,True,True,True
CC1=C(NN=CC(=O)S)N=C(C2=CC=C2)C(N)=CC=C1,2,0.4170371031339102,0.6303570172952794,0.8340742062678204,2.8234359083954796,0.0031237718649208546,0.23521223664283752,3.493004566989839,True,True,True
CCCC1SCCC(=O)C(CN)CNC1C,2,0.7880761891337665,0.5763782832950921,1.576152378267533,3.5655140803951926,0.002115376526489854,0.2798610329627991,4.063137720339,True,True,True
CCC1C=C2CC3=CC(C3)(NCC1CC)N2,1,0.6960308357753453,0.391250343681311,1.3920616715506906,2.3814233736783503,0.002723503392189741,0.1201881691813469,2.8164561111479998,False,True,True
CCNN(C(=O)N1NCCCC1C)C(C)CC,2,0.7379893728741548,0.6485270875420786,1.4759787457483096,3.465340447875969,0.000936664582695812,0.33847326040267944,4.097126572392881,True,True,True
***** Iteration 467 *****
CCC=C1C=CCN2OC2=CC=NC1=O,2,0.48086525837719696,0.54703867090057,0.9617305167543939,2.9510922188820534,0.0024726667907088995,0.34314537048339844,3.6008675014600158,True,True,True
CCC=CC(C)=CN=NC(C1=NC=CC1)=C1C=C1,1,0.5004495638892609,0.6286157822301592,1.0008991277785217,1.9902608299061813,0.002678826218470931,0.3031160533428192,2.6654590973630548,False,True,True
COC=C(C)N=CC=C(C(=O)Cl)N(C)C(C)C(C)C,2,0.3123312424644203,0.6251208384439652,0.6246624849288406,2.6140241870565,0.006078832782804966,0.30732017755508423,3.210982870310545,True,True,True
CC(=O)C1C=CN(CC(C)C)CC(C)CC=CC1=O,2,0.7347696976180779,0.5956890401526831,1.4695393952361557,3.4589010973638152,0.0003003996971528977,0.2281186878681183,3.9193148501217365,True,True,True
CC(C)=C(C)OC(NC(C)C(C)N)N(C)CO,2,0.4571735190975822,0.5815712875100947,0.9143470381951644,2.903708740322824,0.0005613725516013801,0.1899336725473404,3.281410291790962,True,True,True
C=CCCC(C(C=C)=CNC=NC)C1CN1CCC,2,0.21515277701723765,0.5522360661481586,0.4303055540344753,2.4196672561621346,0.006589733529835939,0.2300383448600769,3.0981907891109586,True,True,True
C=CCNC=C1C=C(C)C1=CC(=CC(=O)C=CC)OC,2,0.3342997028822732,0.6590249893232514,0.6685994057645464,2.6579611078922056,0.0029928747098892927,0.25412362813949585,3.332912191748619,True,True,True
CCC1(CCNC)N=CC=C(C=O)C=CC1NNC,2,0.4653432437649449,0.5455926787468229,0.9306864875298898,2.920048189657549,0.002075921045616269,0.168151393532753,3.471876855008304,True,True,True
C=C(C=CCO)C(O)=C1C(=C)C=CC(N(C)C)C1CC,2,0.5986253812898225,0.5850940719194875,1.197250762579645,3.1866124647073044,0.008653676137328148,0.1273791342973709,3.75760967284441,True,True,True
CCC=CC1=CC=CC(C)(CC(C)N)C(C)C(=O)O1,2,0.7914834431867097,0.5890346033859856,1.5829668863734194,3.5723285885010787,0.003738884814083576,0.13877500593662262,4.075495222583413,True,True,True
CC=C1C=CCC(CC=NCCC)(OCNC)C(CC)C1=O,1,0.42515766641206587,0.5631209247679294,0.8503153328241317,1.8396770349517912,0.0002584798785392195,0.09086684137582779,2.2873966256156564,False,True,True
CCCOC(C)=CC=CN(F)C(C)N(CCC)C(N)=O,2,0.30658497500228904,0.6576158040819,0.6131699500045781,2.6025316521322375,0.006817945744842291,0.26984816789627075,3.2490948773920536,True,True,True
***** Iteration 468 *****
C=CN(C=NOCC)N(CC)C(C)C(C)N,2,0.3873009329715924,0.5770912217931922,0.7746018659431848,2.763963568070844,0.005607100203633308,0.3043617308139801,3.336522787809372,True,True,True
CC=CC1=C(C=CC)C(NN)(N(C)C(N)=O)C1=N,2,0.3332860152223288,0.5804258589538482,0.6665720304446576,2.655933732572317,0.008531096391379833,0.13553330302238464,3.204112622886896,True,True,True
CCC1C=CC=CN1N(C)C(C)C1=NC=C1C,2,0.7405884254486939,0.5655935146394956,1.4811768508973877,3.4705385530250474,0.0012884150492027402,0.16329403221607208,3.925919631496072,True,True,True
C=CN=CC(CCNC)(CNC)CC(=O)C(=C)CCN,2,0.3661405303825586,0.5973326615780026,0.7322810607651172,2.7216427628927766,0.0009942164178937674,0.22707012295722961,3.2238185703754425,True,True,True
CC1=C2NC(C=O)CCOCC(CN)C=CC2=C1,2,0.7129356990031477,0.5429819548709864,1.4258713980062954,3.415233100133955,0.004333920776844025,0.14639557898044586,3.9703306099399924,True,True,True
CC=CCCC1=C(NCN)N=C(C(=O)NCC)C1C,2,0.4786128681540064,0.6531942534904568,0.9572257363080128,2.9465874384356723,0.0027144544292241335,0.22590424120426178,3.4729352528229356,True,True,True
CCC(=CN)N1CC=C2CC=CC(OC)N21,2,0.7340955100408512,0.5595016230642736,1.4681910200817023,3.457552722209362,0.0019057511817663908,0.15188203752040863,3.846912215463817,True,True,True
C=C(NCC)C(=CC(O)C(C)OC)CCCC,2,0.6097335348097827,0.6649729218044346,1.2194670696195653,3.208828771747225,0.010371397249400616,0.3024301826953888,3.8858430460095406,True,True,True
C=CCC(=O)C(=CF)C(C)N(CCC(C)C=O)C(C)CCC,1,0.309381586126694,0.6032424340900078,0.618763172253388,1.6081248743810477,0.0004386121581774205,0.18063077330589294,2.1768601089715958,False,True,True
C=CCC=C(C(=C)ON)N(NC)C1=CC1C(C)=O,2,0.29435729792024096,0.5642193123090038,0.5887145958404819,2.5780762979681415,0.0007150434539653361,0.16637606918811798,2.9806185327470303,True,True,True
C=C(C)C=NN=C(N)C(=N)N1NC=C(C)C=C1NC,2,0.3404502005995882,0.5981358388542392,0.6809004011991764,2.670262103326836,0.006244505289942026,0.2508820593357086,3.317671307362616,True,True,True
C=C(O)C(N)C(C)NC1NC(C)CC2CC2CC1C,2,0.5855939293487471,0.5384118891209386,1.1711878586974942,3.160549560825154,0.001343464944511652,0.0335119403898716,3.51226560305804,True,True,True
***** Iteration 469 *****
C=CC(C)(S)[SH](C)C(=O)CNCC(=O)C1=CC=CN=C1,2,0.4084392426966549,0.6290072257118865,0.8168784853933098,2.8062401875209693,0.00047801894834265113,0.0892241820693016,3.30639008525759,True,True,True
C=C1CC2=C3C=C3N(C)N1C(C)=CC(CC)=C2,2,0.6748931531923692,0.5122291617877538,1.3497863063847384,3.3391480085123977,0.0023828858975321054,0.08323110640048981,3.7952665062621236,True,True,True
C=CNC1OC2=CN3CC(CN)CC(O2)C1C3,2,0.7325401550676076,0.3713656446371573,1.4650803101352152,3.4544420122628745,0.0009979292517527938,0.05257878452539444,3.8535000598058105,True,True,True
CC=C1C=C(N)C(N(C=O)CC)=C1NNNC,2,0.3767587264843161,0.6218935682012909,0.7535174529686322,2.7428791550962917,0.0069555556401610374,0.24465858936309814,3.408709636889398,True,True,True
CCNC(CC)C(F)OC(=O)C(C)CC(C)C(C)O,2,0.6346972064543244,0.6350632513756338,1.2693944129086487,3.2587561150363085,0.006227749865502119,0.1371207982301712,3.7947085415944457,True,True,True
CCC1C(O)NC(F)CN(C=CN)C1NC(C)CNC,2,0.4234001814741555,0.49987668506842503,0.846800362948311,2.8361620650759702,0.001634383574128151,0.05514417961239815,3.245640047825873,True,True,True
CCCC1=C(F)CC(ON2CCC2CO)N1,2,0.7466316577505633,0.6062448481668185,1.4932633155011266,3.482625017628786,0.0006190849235281348,0.0855056643486023,3.887630212120712,True,True,True
CC=C1C=CC(C)(F)N(C)C(C)N1N,2,0.4748732497756273,0.5522134171029768,0.9497464995512546,2.939108201678914,0.003829610999673605,0.16827744245529175,3.304352424107492,True,True,True
CCN(CC)CNCC(=O)C=CC1NC(C)C1C,2,0.5001969240323283,0.6066385594439015,1.0003938480646566,2.9897555501923163,0.002184083918109536,0.18855880200862885,3.5255212103947997,True,True,True
CC(C)=CC1NC(=C2C(C)C(=O)N2N(C)CN)N1,2,0.3704415810851823,0.5949813417689057,0.7408831621703647,2.730244864298024,0.0006647289264947176,0.07407503575086594,3.1988378623500466,True,True,True
CCOCCC1C2CCOC1C(N)CC2CNC,2,0.6962346073132311,0.546979891550616,1.3924692146264621,3.3818309167541214,0.003288906067609787,0.054586272686719894,3.79649577755481,True,True,True
***** Iteration 470 *****
C=C(C=C(C=CCC)N=O)C=C(C(=O)ON)C(C)C=O,2,0.241391111857347,0.573693307710347,0.482782223714694,2.4721439258423534,0.0007243292056955397,0.38965660333633423,3.1140095172449946,True,True,True
C=C(C=O)CC(NO)C(CC1CC1)OC=CC,1,0.28015404544173816,0.5947872882109748,0.5603080908834763,1.549669793011136,0.00019948065164498985,0.20598623156547546,2.033460662700236,False,True,True
CCCCC1OC(O)CCCC1CC(CC)CC=O,2,0.6842617222682261,0.6506162383123762,1.3685234445364522,3.3578851466641115,5.372594023356214e-05,0.10173860937356949,3.7599687799811363,True,True,True
CC(=O)CN1CCN=CC(F)=C2C=C2N1C,2,0.6983537666412426,0.6170357644784151,1.3967075332824852,3.3860692354101447,0.0003185203531756997,0.30207350850105286,3.9378551645204425,True,True,True
C=CC(CF)CC(O)=C(CC(=O)C(=O)NC(C)C)NC,2,0.34179181758465915,0.6503627952619825,0.6835836351693183,2.672945337296978,0.005401540081948042,0.42327454686164856,3.340341209433973,True,True,True
CCC(O)C(CC)C1C=C(C(C)=CNN=O)CC1,2,0.5395901210395696,0.5638093600718449,1.0791802420791392,3.0685419442067987,0.0007141311070881784,0.1580614596605301,3.526877739466727,True,True,True
CCC1CC2C3(CS)CC4N(N1C)C42C3C,1,0.5806263868205449,0.3415165524668394,1.1612527736410898,2.1506144757687493,4.2297517211409286e-05,0.007685970049351454,2.4646181147545576,False,True,True
CC(C)C1N=CC(=CN)N1C(C)CCC1C=CC(F)=C1,2,0.836868577684507,0.5317055500979703,1.673737155369014,3.6630988574966734,0.0011377937626093626,0.08315563946962357,4.1459147073328495,True,True,True
CCCCN1C(C)C1(C)C(C)CCCC1=CCC1,2,0.4419103779283641,0.6314841147425052,0.8838207558567281,2.8731824579843876,0.0020559264812618494,0.07177119702100754,3.256892280653119,True,True,True
C=CCC=C1CC(N)(CC)CNN1C(=O)C=CN(C)C,2,0.5887746626797352,0.5908300974754386,1.1775493253594704,3.1669110274871297,0.002335603116080165,0.18224400281906128,3.6231018751859665,True,True,True
CC[SH]1C2=CC3=C(SCNC=C2I)C(NC)CC31,2,0.4958422072284408,0.3139190301116316,0.9916844144568816,2.981046116584541,0.0030156648717820644,0.024562671780586243,3.4131424091756344,True,True,True
CC1CC(NC(C)C)SCC(=O)C2=C(N)C2C1,2,0.7898776495918725,0.5435830685302895,1.579755299183745,3.5691170013114046,0.00057092314818874,0.09052519500255585,3.934456940740347,True,True,True
***** Iteration 471 *****
CCCC1(F)CC(C)(CC)NC(C)OC(C)C1C,2,0.8254885503456488,0.5599407559364207,1.6509771006912977,3.640338802818957,0.00022542102669831365,0.047802917659282684,3.9695531828328967,True,True,True
CC[SH]1CC=CC(=C(C)NC)CC(=O)CC1C,2,0.743014608668703,0.4709977236606634,1.486029217337406,3.4753909194650654,0.0009248459828086197,0.22612343728542328,3.932324959896505,True,True,True
CCN(C)C(=O)C1=C(OCCNC)N(CCCN)C1C,2,0.5816951977116205,0.7168545988999401,1.163390395423241,3.1527520975509002,0.010122820734977722,0.28374841809272766,3.8588354559615254,True,True,True
C=CC1CCC(C)CN2OC(C=C)C(CN)CC12,2,0.7814708752781304,0.5656751192752096,1.5629417505562608,3.5523034526839203,7.335704140132293e-05,0.06988053768873215,3.851908993907273,True,True,True
CCCCN1C(C)=C(C(C)C)C1(C)N(CC)CC,2,0.6731396432530838,0.70298199643339,1.3462792865061677,3.335640988633827,0.0025213565677404404,0.13021698594093323,3.8416597126051784,True,True,True
CC(N)N(F)C1=CC=C(N)C(=O)CCC(N(C)CO)O1,2,0.48362925491929154,0.5112737823108052,0.9672585098385831,2.956620211966243,8.52202560963633e-07,0.1405629962682724,3.388516230508685,True,True,True
CC(S)CC1CC=CC2=CC(=CC3=NC=C3)C1CN2,2,0.7572091182145164,0.43151112226772675,1.5144182364290328,3.5037799385566926,0.0016070986166596413,0.13186047971248627,4.000737371854484,True,True,True
CCC(O)CNC1=NN=C(C=CC(C)C)N1CC,2,0.7802313963717716,0.7032620124659896,1.5604627927435433,3.5498244948712028,0.013151940889656544,0.4286239445209503,4.534622901119292,True,True,True
CC1SC2C(C)C(CC3C=C(C=O)CC31)C2O,2,0.7274404617097951,0.4418418636129117,1.4548809234195903,3.4442426255472496,0.00020312376727815717,0.03150150179862976,3.8297150880098343,True,True,True
CC=CC1=C(N)C(C)C2(C1)CC2=C(F)Cl,2,0.7275808799500012,0.5062917687918247,1.4551617599000024,3.4445234620276617,0.0018985840724781156,0.5842076539993286,4.284212100319564,True,True,True
CC12CCCC3C=C(N=NC(=N)CCC31)NCC2,2,0.6751890455992272,0.3991436916743084,1.3503780911984544,3.339739793326114,0.00036060393904335797,0.08536645025014877,3.7487297486513853,True,True,True
CCC1(Cl)CC2NC2C1C(CNC)C(C)C,2,0.5746198775142382,0.5402587426919783,1.1492397550284763,3.1386014571561356,0.0012864883756265044,0.060934796929359436,3.4913851590827107,True,True,True
***** Iteration 472 *****
CNC=C(N)CNC1=C2C(=O)C=C3C=C(C)C=C4CC(=C31)C=C42,1,0.7996993820278262,0.5511460787492763,1.5993987640556524,2.588760466183312,0.0017277698498219252,0.05147881433367729,3.078604686073959,False,True,True
COCC=C(CC(C)C)C(C)C(=CC(N)=CN)N=O,2,0.40161299178489424,0.5999038274549541,0.8032259835697885,2.792587685697448,0.007546748034656048,0.3091864585876465,3.546764454804361,True,True,True
CCC1N=CC2CN(CC)C1(CC)C2CC(=N)C=CN,2,0.7318254353408671,0.411476124293706,1.4636508706817342,3.453012572809394,0.0025389310903847218,0.054777469485998154,3.997546687722206,True,True,True
CCC1CC(C)CCC(F)CC2=NC(NC)=CC(CN)=C2O1,2,0.897689929942717,0.5994394804587009,1.795379859885434,3.7847415620130933,0.001395774306729436,0.06511642038822174,4.262345396913588,True,True,True
C=C(N)CN1C2=C(N(C)C(C)C)N(C)C(=C2)C1C,1,0.8875399001074973,0.5728520488987774,1.7750798002149946,2.7644415023426543,0.005557479336857796,0.14974796772003174,3.3866773108020425,False,True,True
CNC(C)CN(C1=C(C=O)C1N)C(C)(NC)C(C)C,2,0.43568257078058287,0.5659962865207778,0.8713651415611657,2.860726843688825,0.000907492300029844,0.07678103446960449,3.2926671095192432,True,True,True
CCC1=CC2=C(CN(C(F)C(C)CC)C(=O)CC1=O)C2CC,2,0.5720478547663017,0.5542990611114463,1.1440957095326034,3.133457411660263,0.0017297342419624329,0.06622403860092163,3.819165605120361,True,True,True
C=NC1=C2CC2CC2C(=C)C=C(N=C1)C2SCC(C)S,2,0.6176365180132076,0.34832195912661995,1.2352730360264152,3.2246347381540748,0.0019162609241902828,0.0326872281730175,3.6000477792695165,True,True,True
O=C1C2C=CC=CCC(O2)C1CC1=CN=NC=C1,2,0.7880470088237385,0.5440819646447568,1.576094017647477,3.5654557197751364,0.0012978286249563098,0.20214024186134338,4.098893637768924,True,True,True
C=CN=CC1C(CC)CN2C3=CC3=C(OC)[SH]1C2C,1,0.6313794365442247,0.36637347331769937,1.2627588730884494,2.252120575216109,0.0025058190803974867,0.038037627935409546,2.7509451685473323,False,True,True
***** Iteration 473 *****
CCC1CC(CN(CO)NC)C2=CC=C(CCC2)N1,2,0.5234860769643431,0.5038894464182914,1.0469721539286863,3.0363338560563458,2.985238825203851e-05,0.055114056915044785,3.4965262338519096,True,True,True
CC(N)CCC(F)(C=N)N1CCCN(CO)C1=O,2,0.4794570070294098,0.6071982211722324,0.9589140140588196,2.948275716186479,0.0008006144780665636,0.11980246752500534,3.3247468266636133,True,True,True
CC=CC(=CN(C)CC(=O)CCC1C(=O)C1NC)CF,2,0.6509048064362083,0.595308935113596,1.3018096128724166,3.291171315000076,0.00011184089089510962,0.29405924677848816,3.8954627187922597,True,True,True
C=C1C2C=CC2C2CN=C(C2=CN=O)N1CC,2,0.538506669873286,0.47081589322406425,1.077013339746572,3.0663750418742315,0.003173853736370802,0.10207267850637436,3.4739999398589134,True,True,True
CNN(C(=O)CC(F)C1C2CCN21)C(C)C,2,0.5519473537144391,0.5903558830243755,1.1038947074288783,3.093256409556538,0.0009351232438348234,0.09210854023694992,3.513979527167976,True,True,True
CCC(=O)N1N=C1COC1(C)CC=C(OCN)N1,1,0.6538509561391413,0.5522178878388989,1.3077019122782827,2.297063614405942,5.87700997130014e-05,0.09262699633836746,2.7136072497814894,False,True,True
CCC1=CC(=O)C2=C3C=C(F)C(=CC1C3)C2=O,0,0.6486762345747908,0.5204341004719804,1.2973524691495817,1.2867141712772412,0.00029124977299943566,0.1631186455488205,1.7238185377791524,False,False,True
NCC(=O)C(=O)N1C(F)=C1C=CC1=CC(C=O)=N1,1,0.4069271590338108,0.5787116200013115,0.8138543180676217,1.8032160201952814,0.002634344156831503,0.4940528869628906,2.7636449225246906,False,True,True
CCCN(CC(C)C=COC)C1=C2NC(=C1)CC=CC(C)=CC=C2N,2,0.7234619826216582,0.48774048901822326,1.4469239652433163,3.436285667370976,0.005101021844893694,0.052620403468608856,4.062241313047707,True,True,True
CCNC(=CC1=CC(F)=C1)[SH](CCCN)COC=CO,2,0.36979196666336533,0.538084989990331,0.7395839333267307,2.72894563545439,0.0026276628486812115,0.1673193871974945,3.375920112244785,True,True,True
***** Iteration 474 *****
C=C1C2=C1C(Br)=C(NC=CCC)C(N)=C(CCO)C=NN=C2,1,0.7599180226301194,0.6422855320879712,1.5198360452602389,2.5091977473878986,0.006411977112293243,0.05251804366707802,3.1186059936881065,False,True,True
CC=C(CC)C(F)OC1=C(C=CC(C)=O)C=C1,2,0.5197487725656104,0.6214685521459626,1.0394975451312207,3.0288592472588802,0.0013322657905519009,0.39812561869621277,3.7344420701265335,True,True,True
C=CCCC(CCCCC1CN(SC=CC)C1)COBr,2,0.255837063951482,0.6264398451351862,0.511674127902964,2.5010358300306237,9.890369983622804e-05,0.11166177690029144,2.941363900899887,True,True,True
CC(C)=CC(=O)C1=CC=CC(OC=NC=O)=C2C(C)=CC2C(=O)N=C1,2,0.33371843006190494,0.5299545313910843,0.6674368601238099,2.6567985622514696,0.006109342444688082,0.12416169792413712,3.1525976061820984,True,True,True
CC1(N2C3=CN2CC(C=O)C3=O)CCCC1N,1,0.6000914323079483,0.4590557398316627,1.2001828646158965,2.1895445667435562,4.412822363519808e-06,0.027450716122984886,2.511557792313397,False,True,True
C=C1C2=C3C=CC4CCC(=C3)C1CN4CN2,1,0.6599569736232129,0.42386710075407374,1.3199139472464259,2.3092756493740856,0.0005325936363078654,0.04201257601380348,2.6151175778359175,False,True,True
CC1=C2CCC=CC(=CC(=CN)N=O)SC2=C1,2,0.7551028519639411,0.6039549951801092,1.5102057039278822,3.499567406055542,0.006289781536906958,0.17190827429294586,4.088331608101726,True,True,True
CCNC(=O)C(Cl)=C(C(=O)NC)N(N=O)C1=C=CN1,1,0.2727357975579613,0.6371038267878741,0.5454715951159226,1.534833297243582,0.008797504007816315,0.4707237184047699,2.1967582684010267,False,True,True
CC1CC2=CC3=C(N=C(C2)O3)N(C)C1,1,0.6269748059450074,0.49662993692433527,1.2539496118900149,2.2433113140176744,0.0024235351011157036,0.19036568701267242,2.775537993758917,False,True,True
CNCNC=C(C=CCN)C(C=O)=C(N)C(C)=O,2,0.14723428126845958,0.6254838629239754,0.29446856253691917,2.2838302646645787,9.582093480275944e-05,0.5133446455001831,3.039403169415891,True,True,True
***** Iteration 475 *****
C=CC1=CSC(=O)[SH](C)C(C2=NC=C2)=CC=N1,2,0.7762803469975682,0.4531305993511481,1.5525606939951364,3.541922396122796,0.0036387471482157707,0.3799096643924713,4.258303195238113,True,True,True
C=C(N)CNC(C)(C)CC(CCC)CN1CC2=CC1=C2,1,0.6796735124445189,0.5504698474615873,1.3593470248890378,2.3487087270166973,0.0038701535668224096,0.07092203944921494,2.8252351386472583,False,True,True
CNC1=C2C=CC3=NC(=C(N3)C(C3CO3)=NC=N1)C2,1,0.7611690397507017,0.40695910218346615,1.5223380795014034,2.511699781629063,0.007372829597443342,0.18330687284469604,3.095118257217109,False,True,True
C=C1CC(C)(C(C)N)C=C2C=CC(=C2)C(C)=CN1,2,0.7408979760028294,0.4170780785177105,1.4817959520056587,3.471157654133318,0.001329509075731039,0.10703714936971664,3.935685687698424,True,True,True
C=CCN1C=CN=CC(Cl)=C2NC3=CC3=CC=C2N2CCC12,1,0.7955215588673712,0.5231641101510156,1.5910431177347424,2.580404819862402,0.002416658215224743,0.0767437219619751,3.1668598260730505,False,True,True
CN=C(C)CSC1C=CC2=CC(C(C)=NC)=CC1=CSC2,2,0.7210147299221162,0.47016965308142783,1.4420294598442325,3.431391161971892,0.0017321963096037507,0.12350036203861237,3.9744757413864136,True,True,True
CCCC(Cl)=C(OCNC)C(=O)CNC1CCCN1,2,0.3392383051600439,0.6413260219397147,0.6784766103200878,2.6678383124477474,0.00016501621576026082,0.29828736186027527,3.2324768621474504,True,True,True
C=CC=C(C(C)=CC)N1N=C2C=C2C2=C=C2C(OO)=N1,0,0.4394561793971315,0.5832804488637107,0.878912358794263,0.8682740609219226,0.0033515121322125196,0.10758443176746368,1.3368805246427655,False,False,True
***** Iteration 476 *****
N#CC1=C2N=C1C2=O,1,0.4270220815669385,0.6590933624501403,0.854044163133877,1.8434058652615366,0.0012332438491284847,1.3636620044708252,2.1330853644758463,False,True,False
CC=NN=C(O)CC(CCCCC)CC(O)CC,2,0.2707828055667013,0.6637509553428236,0.5415656111334026,2.530927313261062,0.0016592666506767273,0.2624896764755249,3.062410870566964,True,True,True
C=CC(=CC=O)N=CC(C)CC(=O)N(CC)C(O)C(C)C,2,0.23285565861838067,0.5873275165840766,0.46571131723676135,2.455073019364421,0.0012484422186389565,0.23181499540805817,3.106549257412553,True,True,True
CCNC1=C2NN3CCCC(=C23)C=C1N,2,0.6545408927216647,0.7323316212658736,1.3090817854433294,3.2984434875709887,0.003856519004330039,0.12224115431308746,3.757283627986908,True,True,True
O=C1C(Br)=C2C=C2N1C(Cl)=C1C=C1,1,0.7684965131685025,0.6959388311956006,1.536993026337005,2.5263547284646646,0.017343133687973022,0.3068152368068695,3.157604278996587,False,True,True
C=C1C(C)=C(CC)C=CNC2C(=O)N(C)N12,2,0.7229769338925871,0.6096205099654861,1.4459538677851742,3.4353155699128335,0.0029132950585335493,0.18651650846004486,3.981622857041657,True,True,True
C=CC(=CF)C1=CC=CC(=NCCl)C2=C(C=C1)NC=CN2,2,0.49223141762954825,0.6042485727558131,0.9844628352590965,2.973824537386756,0.0029718447476625443,0.42147889733314514,3.8681157678365707,True,True,True
C=CN=CC=CC1=C(N)C=C(C2=CC=CSC=C2)CC1C,2,0.7676784679094856,0.5400421624994028,1.5353569358189711,3.5247186379466307,0.0009819550905376673,0.1009422317147255,3.99110665358603,True,True,True
***** Iteration 477 *****
NC=CC1=CNC(N2C=C2CO)C2CC[SH]12,2,0.5296554316956887,0.40549759348782494,1.0593108633913775,3.0486725655190368,0.0011637179413810372,0.029081128537654877,3.410300544463098,True,True,True
C=CC=CSC1=NC2=C(C)C(=C1)NNC(C)=CC2,1,0.6426629218645982,0.5737591186081299,1.2853258437291963,2.274687545856856,0.004114770330488682,0.11500632017850876,2.741186948493123,False,True,True
CC1=C(C)C2N=C3CCC3C=C(N)C=C2C=C1,2,0.6773535163103751,0.5654286483001612,1.3547070326207502,3.3440687347484097,0.0009023682796396315,0.041542332619428635,3.6907632146030664,True,True,True
NC=CNC1C(=NN)C2=C3N=NC(=N3)C(N)=NN21,1,0.33665322070991266,0.4366232821711371,0.6733064414198253,1.662668143547485,0.0018244613893330097,0.13920791447162628,2.205509804189205,False,True,True
CCC1CN(F)CC(S)CN1CC(C)=CC=CNC,2,0.4592528136697584,0.5735228171860327,0.9185056273395168,2.907867329467176,0.018420342355966568,0.09577977657318115,3.6456967601552606,True,True,True
CCN(C)N(CC)CC(N)(C=O)NC1=NCC(N)=C1,2,0.30693701723605743,0.5703903493252407,0.6138740344721149,2.6032357365997743,0.004871879704296589,0.1317787766456604,3.0289924051612616,True,True,True
CCC(C)C1CCCCCSC(C)=C1N=C(O)N=O,2,0.45672313506211853,0.5762658356045917,0.9134462701242371,2.9028079722518965,0.00029143239953555167,0.051365241408348083,3.29228020273149,True,True,True
C=NC1=NC(=CNCC(=C)C)C=C(CN(C)C)NN1,2,0.5014605412701144,0.6382663238292944,1.0029210825402288,2.9922827846678883,0.00933470856398344,0.2920781373977661,3.785237492993474,True,True,True
CC1C=CC=CC2CC(CCC1)CC(=O)N2,2,0.666621673348173,0.5127390753631526,1.333243346696346,3.3226050488240055,0.0034720359835773706,0.11526789516210556,3.8274713596329093,True,True,True
CCN(CCCNC)C(CC(N)=CC=C(C)CS)NC,2,0.20248143292670548,0.6365654251107663,0.40496286585341096,2.3943245679810703,0.017456291243433952,0.1425527036190033,3.176306272856891,True,True,True
CCC1=C(O)C=C(N=NC)C(=O)NC=C(N)NC1,1,0.5396384691253449,0.5810183703937761,1.0792769382506897,2.0686386403783494,0.009632665663957596,0.36192014813423157,2.849895720370114,True,False,True
CCCNC1=C2C=CC(C(C)C)=C(C)C(F)=C21,1,0.7729843093487552,0.7258193207096519,1.5459686186975103,2.53533032082517,0.0038421787321567535,0.054825205355882645,2.9850187534466386,False,True,True
***** Iteration 478 *****
