C=C1C(C(C)C)=CCCCC(=CN)C(=CC)NCC1(C)N,2,0.6932875309977802,0.569651247415567,1.3865750619955604,3.37593676412322,0.003946733195334673,0.16828852891921997,4.039460798725486,True,True,True
C=CN=C(C=CC)C=C(C)CN(C(=C)C)C(N)C(C)N,2,0.5286543105639107,0.550899642981227,1.0573086211278213,3.046670323255481,0.010093342512845993,0.43044930696487427,3.949316931888461,True,True,True
***** Iteration 366 *****
C=CCC=C(C=NOC(C=CC(N)N)CC=CO)CC,1,0.18821866258308417,0.5671633116686529,0.37643732516616835,1.365799027293828,0.0069909850135445595,0.20473343133926392,1.9704421442002058,False,True,True
C=C1OCCC1CC1(C(C)=O)C#CC(S(=N)C(C)CC)=C(C=N)C(=O)C1,1,0.5271154611752855,0.446704292933417,1.054230922350571,2.0435926244782308,0.0016306486213579774,0.03844471275806427,2.5606770711019635,False,True,True
CNC=S1C=C(CNC)C=C(C)C(N)=CN1CCN,2,0.5449312793908974,0.5515226558573207,1.0898625587817947,3.079224260909454,0.014278320595622063,0.30252453684806824,3.975427996367216,True,True,True
CC=CCC1CC2=NN=C3C(=CC=CCC#CC(=C(C)NC=CN)CNC23)CN1,2,0.4380991806410881,0.3150276117788656,0.8761983612821762,2.865560063409836,0.004426280502229929,0.03279532864689827,3.4517676597461104,True,True,True
C=C(N)C(C)C1=C(N)C=CC=CC(N)(N)C=C1C(=O)CCN,2,0.44765566709090365,0.5601373943022092,0.8953113341818073,2.884673036309467,0.007110612001270056,0.10639696568250656,3.494374946691096,True,True,True
C#CC1=C(C(C=CCCCC)=C(C=C)C=C(C)C)C=C2C=C(O)C1=CN(N)C2,1,0.2651426678335954,0.5405939603453461,0.5302853356671908,1.5196470377948503,0.004230102524161339,0.03101484477519989,2.1945249373093247,False,True,True
C=CC=CC1=C2C=C3C=C(C=C)C(=CCC)C3(NCCC2)O1,2,0.7715546332111799,0.4308724511526305,1.5431092664223598,3.5324709685500193,0.0032589416950941086,0.04739917069673538,4.093495602719486,True,True,True
C=CC1=CC(CC)C(C)(C=O)NC(C)CC(=C)CC=C1,2,0.6225404838449463,0.48598297630247583,1.2450809676898926,3.234442669817552,0.0037388468626886606,0.10503359884023666,3.762372531928122,True,True,True
COC1=CC(=O)C1=C1CC=CC2C=C12,2,0.4616089422632398,0.6535180125132525,0.9232178845264796,2.912579586654139,0.005864584818482399,0.2488538920879364,3.512395726516843,True,True,True
C=CC(C)=C(C=NC=O)S(C)=C(C)C(C=CC)NC=CC(=C)C,2,0.22362768097033078,0.49683766601507096,0.44725536194066157,2.436617064068321,0.011991551145911217,0.35506489872932434,3.360587907023728,True,True,True
***** Iteration 367 *****
C=CC(N)N1NN(NO)C(C(C=O)C(C)C)C=CC2=CC21C,2,0.32209149699420314,0.4692536347143135,0.6441829939884063,2.633544696116066,0.0028325195889919996,0.00758730573579669,3.098983349278569,True,True,True
C=CC(=N)C=CC(C=C(S)C(Cl)=CCNC=C=O)CC,2,0.20012219225903125,0.5056349407802819,0.4002443845180625,2.389606086645722,0.010144109837710857,0.30494970083236694,3.120424992404878,True,True,True
C=CN(C)C1CC2(C)C(=O)C(CC(=O)Cl)=C2O1,2,0.7190663116027963,0.5673096739411867,1.4381326232055927,3.427494325333252,0.002558931475505233,0.06040547788143158,3.776887216605246,True,True,True
C=NC=CC1=NC2=C3C=C(CN)N1C2=C3CC,1,0.7398610372157375,0.45217518748780144,1.479722074431475,2.4690837765591347,0.009765995666384697,0.18643349409103394,3.104665467515588,False,True,True
CCCCC1=[SH]C(CN(N)CC)=C(C2=CC2)C=C1S,2,0.2907544135281519,0.6040323001606552,0.5815088270563038,2.5708705291839635,0.005205861292779446,0.06559938192367554,3.076863255351782,True,True,True
CCCCC1N=C(Cl)C1(C)NC1(C)C=C(C)C1,2,0.7444334932303245,0.5780473042065765,1.488866986460649,3.4782286885883087,0.0024583933409303427,0.04405403137207031,3.834338783286512,True,True,True
CC1C(=O)CCC2=C(C=C1F)CC=CCCN2C,2,0.6133912795583146,0.6503208507705422,1.2267825591166293,3.2161442612442888,0.004429543390870094,0.07835860550403595,3.6858954709023237,True,True,True
C=C(C)CNC1=C2C(O)=NC(=C)C=C1N=CC2=NO,1,0.40854748129045493,0.5597059532807073,0.8170949625809099,1.8064566647085694,0.009618108160793781,0.19287799298763275,2.4696934185922146,False,True,True
CC(C)=C1C=C2CC3C4=NC(=CCN=C3N2C)C1=N4,1,0.6519177218682634,0.4357894698460743,1.3038354437365267,2.293197145864186,0.005541354417800903,0.06883138418197632,2.81826151907444,False,True,True
C=C1CNCC(CC)CC(Cl)=CC(=CC=C2C=CC2)C=C1C,2,0.7147465671829729,0.5819951670551773,1.4294931343659458,3.4188548364936056,0.0038493808824568987,0.034470267593860626,3.9527411153540015,True,True,True
***** Iteration 368 *****
CN=C1N=C(N)C=CC(=[SH]Cl)C(=CCCN=O)C=C(CCO)C=C1C,1,0.2237524009334709,0.5368891349603477,0.4475048018669418,1.4368665039946014,0.00530785508453846,0.23210878670215607,2.1852810122072697,True,False,True
CC=C(CCN)CC(SC)C1N(CC)[SH]1CC(C)=CCN,2,0.3272400854665336,0.47128064969425804,0.6544801709330672,2.643841873060727,0.005237290635704994,0.04804336279630661,3.1548318825662136,True,True,True
NC1=C2C=CC3CC4=CC3N(CCN(C=CC=C4)CCC2)C1,2,0.7453169471660852,0.3646035503258813,1.4906338943321704,3.4799955964598297,0.0026340887416154146,0.023651262745261192,3.964267740957439,True,True,True
C=C(S)CNC=CC(C)(C)CC(C)C1C(C)OC1OC,2,0.6714652883379294,0.5458415792354036,1.3429305766758588,3.3322922788035183,0.0009913720423355699,0.0212829802185297,3.692591207101941,True,True,True
CNCCCC=C(C(=O)C1C2CN1C2=O)C1=CC1,1,0.4075395828262228,0.5540955720615988,0.8150791656524456,1.8044408677801052,0.003189668757840991,0.07299603521823883,2.2690948583185673,False,True,True
CCC(=CN)C1C(N)=CC1C1=C(C)C(COC)=CC=C1,2,0.8659931189113415,0.6550225585272194,1.731986237822683,3.721347939950342,0.0025838217698037624,0.04394463077187538,4.160187493078411,True,True,True
CCC1C(N(O)S)C=C(Cl)N=CN1CC,2,0.4572695993246088,0.5606544604324373,0.9145391986492176,2.9039009007768772,0.007918859831988811,0.23643356561660767,3.4200742058455944,True,True,True
CCC(C=C1C=C(C)N=C1Cl)(CCC(C)CCN)C(C)=O,2,0.7295054428687074,0.6147497893113493,1.4590108857374149,3.4483725878650744,0.0022805468179285526,0.03571586310863495,3.910255833528936,True,True,True
C=S(CC=CC(C)=O)C1=C(F)CC2(C)OC(=C1)C2CN,2,0.6267890833132536,0.4327706458494649,1.2535781666265071,3.2429398687541666,0.0028308473993092775,0.06001733988523483,3.743652190081775,True,True,True
CNOC=C1C=CC(=CN)C2=NC(CCC(C)=O)=CC(=CC=O)C1=N2,2,0.33098371382709546,0.5355305975741735,0.6619674276541909,2.6513291297818506,0.005760477390140295,0.07622270286083221,3.2324683675542474,True,True,True
C=CNCCCCC(C(C)N)C(CC(CN)CCCC)N=O,2,0.31971700264903985,0.6080462075087506,0.6394340052980797,2.628795707425739,0.0018232368165627122,0.05566592141985893,3.037586818449199,True,True,True
***** Iteration 369 *****
C=C1C=C2CC3CC(C)(CC1)C(C(C)C)=NC2C3C,2,0.6399186550556366,0.3879289267125103,1.2798373101112732,3.269199012238933,0.0010956216137856245,0.023683510720729828,3.6358126271516085,True,True,True
CCC=CCNOCC(CC1=CCC1F)=NC(CC)=NC,2,0.23285376726395174,0.5780070820995767,0.4657075345279035,2.455069236655563,0.004891351331025362,0.18812748789787292,3.0747995506972075,True,True,True
CC=C(Br)C1=CNCC(C)(C=O)CC(N)(C(C)C)N1,2,0.6944142156427566,0.5351910183694647,1.3888284312855133,3.378190133413173,0.004848100244998932,0.14611771702766418,3.9156606569886208,True,True,True
C=CCCC(C)C(=CC1=[PH]2#CC(=C1C=C(C)NC=CC)C[SH]2[SH]=CSC)CC,0,0.1019455334427295,0.32202768795323194,0.203891066885459,0.19325276901311858,0.0040842522867023945,0.15340588986873627,0.8883436685428023,False,False,True
CCC1CC2CC1C1CC(C)=S(C1)C(=O)C2=O,2,0.5308622320366536,0.4163984246231289,1.0617244640733072,3.0510861662009665,0.0019733926746994257,0.08729690313339233,3.5110419299453497,True,True,True
C=C(C)CC(C(CC)CF)C(CC)(CC(=O)CC)NCC,1,0.5295622193692946,0.6060815571058765,1.0591244387385892,2.048486140866249,0.0019654803909361362,0.06582888960838318,2.4452823447063565,False,True,True
O=C1N=CC=CCC2=CCC3CCC13C=C2,2,0.6080699597892851,0.40903079940226295,1.2161399195785703,3.2055016217062295,0.0036627843510359526,0.17283084988594055,3.7197230849415064,True,True,True
CC1=CC=C(C(CO)C(Br)=C2CC(C)C2C)C1,2,0.8276072758320742,0.5665612618431428,1.6552145516641483,3.644576253791808,0.002736126072704792,0.0947783887386322,4.08124244492501,True,True,True
CC=CC(C=C=CC(F)=CC(C=C(C)NC)=C(C)C)=C(N)CNC,2,0.4649957380576042,0.5990934437874339,0.9299914761152084,2.9193531782428677,0.009433282539248466,0.29299288988113403,3.7241533920168877,True,True,True
CNC1CC2CC=C(C=N1)C(C=N)CC1(C)C=C(C)C1C2,2,0.5910461788171435,0.35756541899372263,1.182092357634287,3.1714540597619463,0.0013479554327204823,0.023893509060144424,3.602538377046585,True,True,True
***** Iteration 370 *****
CC=C(C=N)C=CC1=CC2=CC=C(C)C(N=C2)C1CC,2,0.5770427198396387,0.44214039246645215,1.1540854396792775,3.143447141806937,0.006134449038654566,0.17886193096637726,3.789669468998909,True,True,True
CC=C(S)C1=CC=NC=C(C(=O)CC(C)C=S)C1=CC=CS,2,0.538467613677774,0.521867234483936,1.076935227355548,3.066296929483207,0.007735393010079861,0.3534887433052063,3.8539103446528316,True,True,True
CC(S)=C1C(=O)C2CCN3N1C=C(CN)C(C)C[SH]23,2,0.5063527936351296,0.31255802428662427,1.0127055872702593,3.002067289397919,0.007359676994383335,0.11009427905082703,3.6257410561665893,True,True,True
NC1NOCC=C(N=C2C(=O)C(O)C3=C2C=C3)S1,1,0.5961045142890579,0.5068535379143139,1.1922090285781157,2.1815707307057752,0.007071503903716803,0.19470848143100739,2.8116400772705674,False,True,True
CC1=CC2=CC=C1C2=CC(CCN)CC(C)(C)C,1,0.7887058270525634,0.561292023513828,1.5774116541051268,2.5667733562327864,0.003859982592985034,0.08901776373386383,3.0709887612611055,False,True,True
CC=CC=C(C=CC(C)(CN)C1(CCl)CC1C)[SH]=CCC,1,0.28153425481969857,0.4672303682946878,0.5630685096393971,1.5524302117670568,0.0029122864361852407,0.05590808764100075,2.017604780383408,False,True,True
CC1(C)C=CC(=NCl)C2CC3=NC(C=CN)(CC1)C2[SH]1CCC1=C3,2,0.6702352784842891,0.24268478079003733,1.3404705569685782,3.3298322590962375,0.0021073378156870604,0.02100134640932083,3.8034879760816693,True,True,True
C=C1C=C(CCC(C)(NC)C(CC)CN)C2(C=O)CC=C12,2,0.6752703091560182,0.5226678851637837,1.3505406183120363,3.3399023204396956,0.0022592132445424795,0.039505019783973694,3.7774185249581933,True,True,True
CC=CCCCC(C)(CC=CC)N(CCC)CCCCl,1,0.25002168436369016,0.6807252697106108,0.5000433687273803,1.48940507085504,0.0046788230538368225,0.13808007538318634,2.028796387836337,False,True,True
CC(C)C1CN2C(=C([IH]#[SH])C3C(C)C3NCC2(C)C)O1,1,0.5135416955749088,0.49378918446036724,1.0270833911498176,2.0164450932774773,0.002282298868522048,0.10682836920022964,2.5686689084395766,False,True,True
***** Iteration 371 *****
CC=CC=C(C=C(C=CC(=CC(C)C)C(F)=CC=O)OC)CC,2,0.23858584655451445,0.640956540251322,0.4771716931090289,2.4665333952366884,0.007027769926935434,0.13031713664531708,3.0965193267911673,True,True,True
CCCC12C(=O)C3C(=C1C=O)N3N2C(C)=O,1,0.49681805049515443,0.4584866995898154,0.9936361009903089,1.9829978031179685,0.006836993154138327,0.13253438472747803,2.4921074863523245,False,True,True
CC=CCC(COC1=NOC1=O)N(C)C,2,0.4986725249585758,0.6433559955967261,0.9973450499171516,2.986706752044811,0.00830994825810194,0.45414599776268005,3.72839027736336,True,True,True
CC=C=CC1(C(=O)CC)C(=O)OC1=O,1,0.3779128936962159,0.651646255089416,0.7558257873924318,1.7451874895200914,0.006752655375748873,0.39739587903022766,2.3219454791396856,True,False,True
C=CC=C1CC=NC=C(C=C)N=C2C=[SH]C2(O)C1C,2,0.5899190851991502,0.40911491453727006,1.1798381703983003,3.16919987252596,0.006853247992694378,0.12368304282426834,3.717383086681366,True,True,True
CCN(C)CCC1OCCN1C(=O)N(C)C(=O)C(C)=O,2,0.6727123278267576,0.6934674731675314,1.3454246556535152,3.3347863577811747,0.00772457430139184,0.28989335894584656,4.150777366943657,True,True,True
CC1CC(CC=O)(C2CN2)C(N)C[SH](C)C(=O)N1,2,0.33049575936146663,0.45215322183931206,0.6609915187229333,2.650353220850593,0.004954691044986248,0.12068656831979752,3.2032088609412313,True,True,True
C=CC=CC(N)=CC1=CN=C(C)C=CC=CCC2=C1C=CCC2,2,0.725528229194132,0.5841618285340121,1.451056458388264,3.4404181605159234,0.007677546236664057,0.08075697720050812,4.058417013846338,True,True,True
CCC1CS2=C(C2)C(C)(P)CC(=O)NC1CN,2,0.5816787514758046,0.43673993168560266,1.1633575029516092,3.1527192050792685,0.004624307155609131,0.11153681576251984,3.644962024874985,True,True,True
C=S(C)C(S)=C1C2=CC2(N(C=N)C2CO2)N1N,2,0.17380103840926242,0.40990644950572164,0.34760207681852484,2.3369637789461843,0.008646823465824127,0.14003844559192657,2.890777693130076,True,True,True
CC1=CCOC(=O)C2C(=O)CCC3=C2C=C13,1,0.45701472138572247,0.5262581828343114,0.9140294427714449,1.9033911448991045,0.004452884662896395,0.10276608169078827,2.2196350125595927,False,True,True
***** Iteration 372 *****
CCC(=CN1C=NC(C)C1)C(N)=CC(=O)C=CN,2,0.5588771541260977,0.565419940252489,1.1177543082521955,3.1071160103798547,0.011472848244011402,0.18894986808300018,3.755176255479455,True,True,True
C=C(F)C=C1C=C(S)C=CN(SC=O)C(C(C)=C(C)C=O)C1,2,0.35296865659502363,0.5058274561266999,0.7059373131900473,2.6952990153177065,0.010529710911214352,0.10246796905994415,3.29881445877254,True,True,True
C=C1CC2CC(CC)CN(CN=CN1)CC2N=CCC,2,0.8050930150192149,0.40235633352415223,1.6101860300384299,3.5995477321660894,0.005372297950088978,0.022242369130253792,4.032480923458934,True,True,True
CC=C(CS)C1C(=C(F)OC)C=C(S)N1C,2,0.46033200581110156,0.5499700968127476,0.9206640116222031,2.910025713749863,0.00986128393560648,0.13994507491588593,3.412709042429924,True,True,True
CC=CC1=C2[SH]=CC(CCC)C(CNC1=O)N2C,2,0.6039368115375152,0.4695801563435664,1.2078736230750304,3.1972353252026897,0.007342209108173847,0.07083453238010406,3.699731595814228,True,True,True
CC1C(=O)C1CC12C3CC4CN1C=[SH]CC3C42,1,0.589367907707283,0.2676176670590454,1.178735815414566,2.1680975175422255,0.0012664832174777985,0.0016314780805259943,2.5451002214103937,False,True,True
CC(=O)N1C=C2NN(C(C)S)C=NC1(C)C2=CC=CON,2,0.4090821598394198,0.41848541948943097,0.8181643196788396,2.807526021806499,0.011532035656273365,0.05802950635552406,3.4468650007620454,True,True,True
CC1C2=C3C(=CN4C5=C1N(C2=N5)C4C)S3=O,1,0.6373671529502156,0.33410412472914086,1.2747343059004312,2.264096008028091,0.011182333342730999,0.0882287546992302,2.820929868146777,False,True,True
NN[SH]1CNC2=C3N=CC(N)OC2=C3NC1,2,0.18568631758516804,0.3111799422600508,0.3713726351703361,2.3607343372979956,0.012596962042152882,0.11072900146245956,2.881152124144137,True,True,True
CC12OC3=C(C=CCN(C=S)OC=C31)NC=C2CF,2,0.7833694114735856,0.35500533172845816,1.5667388229471713,3.5561005250748305,0.005417189560830593,0.04710682854056358,4.062963334843516,True,True,True
***** Iteration 373 *****
O=C1CC2=CC3C(=O)C(=O)N=C1N(CC2)CC3S,2,0.3802056572640613,0.46707285277178173,0.7604113145281226,2.749773016655782,0.007507277186959982,0.04118489846587181,3.2151370868086815,True,True,True
CCC12C=CC(=CC3=CC(=O)OC(C)C(=N1)N=C3)C2=O,2,0.6788551250106984,0.38506811297277366,1.357710250021397,3.347071952149056,0.006162010133266449,0.0229707732796669,3.848569445312023,True,True,True
C#CC1(N)C=C1C(C(C)=O)C(N=O)C(=O)CC=C(C)C,2,0.4327797384882509,0.5494132101302458,0.8655594769765018,2.8549211791041613,0.006208461709320545,0.04018912836909294,3.3047324251383543,True,True,True
CC(=O)C(N=C(C)C)C1=C(C(N)=CCN=O)C1=CO,1,0.43258460612271254,0.5683155197626462,0.8651692122454251,1.8545309143730848,0.009810765273869038,0.12889306247234344,2.4074964951723814,False,True,True
CC=C1C2=CN=C([SH](O)([SH]=O)=C(N)Br)C(NN)C=C12,1,0.08000749239805734,0.4543366540009569,0.16001498479611467,1.1493766869237743,0.010407709516584873,0.1360485553741455,1.7743870029225945,False,True,True
NCC=CC=CC=CC(=O)C(=O)OC1=C2C=CC2NC1,2,0.31876150352835503,0.5938656500320438,0.6375230070567101,2.6268847091843694,0.00963179673999548,0.06781276315450668,3.1413177410140634,True,True,True
FCC1(N2SNC=C3[SH]=CC=C32)N=NC2=NC(=C2)C=NO1,2,0.46177230119843077,0.2909695951852316,0.9235446023968615,2.912906304524521,0.014408564195036888,0.03343769535422325,3.578802748583257,True,True,True
C=CC(CC=C(C)C1=NC(=CCN)NCC(C)N1)=NC,2,0.6632008325659488,0.5498738011791422,1.3264016651318975,3.315763367259557,0.011425595730543137,0.07972963154315948,3.8907965319231153,True,True,True
C=CC12C=CC3=C(C)C(=CCCC4=CC=C(C1)C4=CC3=CC=CC)N2N,2,0.5412622541781543,0.3822598444661726,1.0825245083563086,3.071886210483968,0.004687562584877014,0.001061114715412259,3.6410124599933624,True,True,True
CCC(C(=O)C(=O)N(C)CC=S)C(N=NC(C)(C)CC)OC,2,0.3508270961497221,0.5698109139274613,0.7016541922994441,2.6910158944271036,0.005580317694693804,0.031896475702524185,3.1529788188636303,True,True,True
***** Iteration 374 *****
CCC=CC=C1C=C(C=C(CC)SN)CC(=O)C(=O)O1,2,0.4787502222962424,0.63596624806451,0.9575004445924848,2.9468621467201443,0.005974760744720697,0.10389543324708939,3.4819166511297226,True,True,True
CC1=CCC(C)(OC(C)N)C(C=CC=O)=NC=C1C,2,0.4807622899155841,0.5747247257601131,0.9615245798311682,2.9508862819588275,0.004781107883900404,0.06842969357967377,3.430937166325748,True,True,True
CNCNC(=N)C1=NC2=CC(=O)C(N2)C(=S)OCS1=O,2,0.21844321880707074,0.36994642210456097,0.4368864376141415,2.426248139741801,0.00885571725666523,0.3522006571292877,3.198442987166345,True,True,True
C=C(F)C(=C)C(C)N1N=CC(=CC)C(NCN)CN1,2,0.514247989564102,0.5061123577359804,1.028495979128204,3.0178576812558635,0.00909984577447176,0.08549756556749344,3.5449791429564357,True,True,True
CC1=CC2(C3CON3C)CC(C=O)=C(C)C=C12,2,0.6809341789999278,0.5549938419717377,1.3618683579998556,3.351230060127515,0.003620278323069215,0.023594330996274948,3.733712882734835,True,True,True
CNN=CC1=CC2(C=CNN(C3CC3)C2)C1,2,0.5482834332491051,0.5431780339877638,1.0965668664982102,3.08592856862587,0.00539762619882822,0.0404435433447361,3.4611778277903795,True,True,True
O=C=O,2,0.3641671297164792,0.7325081922884206,0.7283342594329584,2.7176959615606178,0.017135929316282272,3.2045834064483643,4.6540403831750154,True,True,False
***** Iteration 375 *****
C=CC=CC1C(=CC(=C)C)C(=C)C(S)C(C(C)C)CC1C(=O)NCC,2,0.38411510848218927,0.5501802737903716,0.7682302169643785,2.757591919092038,0.0037318607792258263,0.0361248143017292,3.2378226732835174,True,True,True
CCOC=C(N=C(Br)C=C1CC1)C(NC)N(C)C,1,0.44533217929578395,0.5926484789756705,0.8906643585915679,1.8800260607192274,0.009308863431215286,0.3168141543865204,2.616695713251829,False,True,True
CC1=C(C)CCC(C)C=CN2CC2N=C1,2,0.5537325664828083,0.5125524393502547,1.1074651329656167,3.0968268350932764,0.008288156241178513,0.2551708221435547,3.6981354309245944,True,True,True
CCCCC(=O)N=CC=CC1=CC=C(NC=C(C)C)C(=O)N=C1,2,0.7810205957115931,0.7387523916781211,1.5620411914231862,3.5514028935508457,0.010515150614082813,0.43972018361091614,4.5390269653871655,True,True,True
CC=CC1=CC2(C)C3=CC2(C)C(C=CC)C(=CCC3=CC)C=C(C)C=C1,2,0.4569353205750492,0.3731684768638383,0.9138706411500984,2.903232343277758,0.0026845145039260387,0.00801596324890852,3.3916851794347167,True,True,True
C=C(N)CCC(C(O)=CC=CN)C(O)(Br)C=NC1CC1,2,0.23414298773501555,0.5420194710486601,0.4682859754700311,2.4576476775976905,0.006099015939980745,0.11364422738552094,2.96770637948066,True,True,True
CCCC(C)C1OC(C=CC(C=CO)=CCC=CCN)=CC1=N,2,0.33894088448723386,0.5505532082597113,0.6778817689744677,2.667243471102127,0.005207011476159096,0.09434207528829575,3.1982031501829624,True,True,True
C=CC(=O)C1=CC=C1C(=C)C(Cl)=[SH](=O)C=C(C=CN1C=NC(N)=C1)CN(C)C,2,0.2114698920781506,0.5332341556235902,0.4229397841563012,2.412301486283961,0.008888010866940022,0.34487175941467285,3.419352841563523,True,True,True
CCC(=O)C(=O)C1CCC(C=CNN)=CC=CC=C(N)C1=O,2,0.2995696024207435,0.5803621069458874,0.599139204841487,2.5885009069691467,0.007591084111481905,0.15536145865917206,3.2438260382041335,True,True,True
CC=C(N)CC(=NCCC)C(F)C1C(=O)C=C1CC(C)=CC=CNN,2,0.2448552614560747,0.5369982769536175,0.4897105229121494,2.479072225039809,0.006164126563817263,0.06954054534435272,3.0252721533179283,True,True,True
***** Iteration 376 *****
CC=CC=C1C=C1C(=CN(C(C)C=N)C(CC)CC=O)N=C(C)O,2,0.3617518916373754,0.5299144526767167,0.7235037832747508,2.7128654854024106,0.009428401477634907,0.219976544380188,3.495208681561053,True,True,True
C=CC=C(C=C1C=C(C=CC)O1)C=C(C=CC=C(N)CC)C(C)C=O,2,0.47335376787070227,0.5569344887540392,0.9467075357414045,2.936069237869064,0.009043126367032528,0.16841243207454681,3.660317549481988,True,True,True
C=CCOC1C(CC2C=CC2=O)C(C=CC)CNN1C=CC,1,0.7343442175621032,0.5052417492788085,1.4686884351242064,2.458050137251866,0.00654102535918355,0.06203103065490723,2.98064233828336,False,True,True
C=CN(C)C1CC(C)C1C(C)CC(C)=CC=N,2,0.6969105679442051,0.5346392680173029,1.3938211358884103,3.3831828380160696,0.006854108534753323,0.170613631606102,3.889337948523462,True,True,True
NC1=CNN(C2=CC3(CCO2)CC3=O)C1=O,2,0.6945137445840428,0.572572758152488,1.3890274891680856,3.378389191295745,0.008733811788260937,0.24244928359985352,4.01097318995744,True,True,True
C=CC=CCC(CC(C)C(F)=CF)C(=CF)[SH]=CC,2,0.33364212794466713,0.4871220108279864,0.6672842558893343,2.656645958016994,0.00885689165443182,0.3737384080886841,3.407688906416297,True,True,True
C=C(C=C(C)C=CC=CC)C(C)(C(C)=O)C(Cl)C1CC1=O,2,0.5154303602628127,0.5890021631664827,1.0308607205256255,3.020222422653285,0.006144789978861809,0.0791357159614563,3.50591510348022,True,True,True
C=CC=C1C=C(C(=CCC(N)C=O)C(C)(CC)CC)NC1=O,2,0.5347296806631289,0.5961745226195291,1.0694593613262577,3.0588210634539172,0.007936838082969189,0.18819138407707214,3.7276065424084663,True,True,True
C=CC1=C(C)C=CC=C2C(=N)C=CC=C2C(N)=CC(C2=CC(F)=C2)=NC=C1,2,0.7101268008757609,0.5679921245654193,1.4202536017515217,3.409615303879181,0.010206477716565132,0.1001754179596901,4.188870515674353,True,True,True
C=C(C=CC(F)=CC)C1C(=CO)C=C(N)CN1C=CC,2,0.6103084680999766,0.5268825191278602,1.2206169361999533,3.2099786383276125,0.012251188978552818,0.38810479640960693,4.065373113378882,True,True,True
***** Iteration 377 *****
CNN=CC(C=CC(=O)N1C(=O)C(=O)C1=O)NC,2,0.25793861241114535,0.6210042482064397,0.5158772248222907,2.50523892694995,0.014158567413687706,0.9835357069969177,3.9321312671527267,True,True,True
CCOC(=CF)C(F)=C1CN(NC)CC1=C(Cl)C=O,2,0.47911039743783496,0.6164471510714338,0.9582207948756699,2.9475824970033293,0.010766162537038326,0.3077128529548645,3.6768827121704817,True,True,True
C=C(N)C1=C(C=NCOC)C=CC(=CC)C=CC(=C)C1=O,1,0.6372717748946297,0.5944862650635054,1.2745435497892594,2.263905251916919,0.010406562127172947,0.2008311152458191,2.9105974724516273,False,True,True
CC(C)CC=C(N)C=CC(=CN1C=CC1)C(Br)=CNC(C)C,2,0.6267072958554722,0.6231718361636617,1.2534145917109445,3.242776293838604,0.00975728128105402,0.14197200536727905,3.908781997859478,True,True,True
CNC(N)=C1C=C(O)CN=C(Cl)C(C)=CC1=O,2,0.6098334061472463,0.6360563633685563,1.2196668122944927,3.209028514422152,0.01180468313395977,0.43752169609069824,4.008692936971784,True,True,True
C=C1C=CN=C2C=CC=C(C)N(C1)C2(C=O)C(F)C#N,2,0.7225012116328592,0.4354709514697706,1.4450024232657184,3.434364125393378,0.01014767400920391,0.30523937940597534,4.19923488702625,True,True,True
CC(CCCNC1=CNC1CC=O)SC=CN,2,0.4280504086354056,0.5488677508642635,0.8561008172708112,2.845462519398471,0.010058712214231491,0.421745240688324,3.6168832276016474,True,True,True
CCC(O)C1N=CC2=CC3C(CN)=CC(=C2)C=CC31,1,0.8081261193272278,0.3882757020988286,1.6162522386544556,2.6056139407821153,0.006152376066893339,0.061172667890787125,3.0769620873034,False,True,True
CN=CCC(C)C1=C(F)C2=CC(=C2)C=C1C=CN,1,0.757557363961922,0.47520191362371833,1.515114727923844,2.5044764300515037,0.009150122292339802,0.18328534066677094,3.073619730770588,False,True,True
C=C(C=O)C(=CC)C1=CC2=C(C)C(=CC=CC=CCC)C2=C1,2,0.3667589739758507,0.6423819500841953,0.7335179479517014,2.722879650079361,0.00845846813172102,0.0957016721367836,3.3209115359932184,True,True,True
***** Iteration 378 *****
C=C(C(=O)CC=CN)C(=O)C1(N)C=C2C=C2C1=O,0,0.3920209541249667,0.5705154661551577,0.7840419082499334,0.773403610377593,0.006666839588433504,0.08222255855798721,1.211147615686059,False,False,True
CC=CC1=CC(C=CC=C(Br)C(=O)CC)=CC=C1N=CCC(C)C,2,0.2754767008480945,0.7091843893002543,0.550953401696189,2.5403151038238487,0.0067007169127464294,0.03469378873705864,3.0647584637627006,True,True,True
CC1C2=CC3=C(NN)N=C2C(F)=C31,1,0.5130675240797646,0.5741032756400448,1.0261350481595293,2.015496750287189,0.008449750021100044,0.1408492475748062,2.464678662829101,False,True,True
CCC1NC12C(C(=CC=C(F)C(=CN)C(C)C)SC)N2C,1,0.5847538519715968,0.4356819054220666,1.1695077039431936,2.158869406070853,0.006423889193683863,0.029120728373527527,2.676048383116722,False,True,True
O=C(C1=CC=C1)C(O)=C1CC=CC=C1O,2,0.5330733429701817,0.6876619236350869,1.0661466859403634,3.0555083880680227,0.008275809697806835,0.21884718537330627,3.573903216049075,True,True,True
C=CC1=C(O)C1=C1OC2=C(C=N2)C1C,1,0.6833845553540729,0.5704484957479665,1.3667691107081459,2.3561308128358056,0.00681269122287631,0.12091444432735443,2.776550564914942,False,True,True
C=NC=C1CC2=NCC3NSNC2C=CC=C3O1,2,0.5528356233915231,0.3149306715834563,1.1056712467830463,3.095032948910706,0.0072988043539226055,0.08144531399011612,3.51607786398381,True,True,True
